Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Loaded QIEA hyperparameters from hyperparams.json:
  adam_beta1      : 0.8912869352869353
  adam_beta2      : 0.9824808302808303
  dropout         : 0.3284981684981685
  embedding_lr    : 0.7057387057387057
  matrix_lr       : 0.009761904761904762
  scalar_lr       : 0.6443589743589744
  unembedding_lr  : 0.019142857142857145
  warmdown_ratio  : 0.4071062271062271
  warmup_ratio    : 0.2877655677655678
  weight_decay    : 0.3446886446886447
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'dropout': 0.3284981684981685}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 0.00 | dt: 16143ms | tok/sec: 32,476 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011402 | lrm: 0.00 | dt: 586ms | tok/sec: 893,957 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011412 | lrm: 0.00 | dt: 586ms | tok/sec: 894,195 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011415 | lrm: 0.00 | dt: 586ms | tok/sec: 894,103 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011410 | lrm: 0.00 | dt: 586ms | tok/sec: 894,141 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011422 | lrm: 0.00 | dt: 586ms | tok/sec: 894,311 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011405 | lrm: 0.00 | dt: 587ms | tok/sec: 893,910 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011425 | lrm: 0.00 | dt: 587ms | tok/sec: 893,398 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011410 | lrm: 0.00 | dt: 587ms | tok/sec: 893,818 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011413 | lrm: 0.00 | dt: 587ms | tok/sec: 893,690 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011424 | lrm: 0.00 | dt: 587ms | tok/sec: 893,827 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011434 | lrm: 0.00 | dt: 586ms | tok/sec: 893,936 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 9.011432 | lrm: 0.01 | dt: 587ms | tok/sec: 893,496 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 9.009944 | lrm: 0.01 | dt: 594ms | tok/sec: 882,786 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 9.005677 | lrm: 0.02 | dt: 594ms | tok/sec: 882,308 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 8.997789 | lrm: 0.03 | dt: 594ms | tok/sec: 882,725 | mfu: 21.3% | epoch: 1 | remaining: 297s    
step 00016 (1.0%) | loss: 8.985140 | lrm: 0.03 | dt: 594ms | tok/sec: 883,325 | mfu: 21.3% | epoch: 1 | remaining: 296s    
step 00017 (1.2%) | loss: 8.966295 | lrm: 0.04 | dt: 594ms | tok/sec: 882,245 | mfu: 21.3% | epoch: 1 | remaining: 296s    
step 00018 (1.4%) | loss: 8.939755 | lrm: 0.05 | dt: 594ms | tok/sec: 882,419 | mfu: 21.3% | epoch: 1 | remaining: 295s    
step 00019 (1.6%) | loss: 8.903847 | lrm: 0.05 | dt: 594ms | tok/sec: 882,951 | mfu: 21.3% | epoch: 1 | remaining: 295s    
step 00020 (1.8%) | loss: 8.854925 | lrm: 0.06 | dt: 594ms | tok/sec: 882,441 | mfu: 21.3% | epoch: 1 | remaining: 294s    
step 00021 (2.0%) | loss: 8.790067 | lrm: 0.07 | dt: 595ms | tok/sec: 881,523 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00022 (2.2%) | loss: 8.705009 | lrm: 0.08 | dt: 595ms | tok/sec: 881,016 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00023 (2.4%) | loss: 8.597122 | lrm: 0.08 | dt: 594ms | tok/sec: 882,661 | mfu: 21.3% | epoch: 1 | remaining: 292s    
step 00024 (2.6%) | loss: 8.460976 | lrm: 0.09 | dt: 595ms | tok/sec: 881,389 | mfu: 21.3% | epoch: 1 | remaining: 292s    
step 00025 (2.8%) | loss: 8.298617 | lrm: 0.10 | dt: 595ms | tok/sec: 880,825 | mfu: 21.3% | epoch: 1 | remaining: 291s    
step 00026 (3.0%) | loss: 8.117782 | lrm: 0.10 | dt: 595ms | tok/sec: 881,794 | mfu: 21.3% | epoch: 1 | remaining: 291s    
step 00027 (3.2%) | loss: 7.970323 | lrm: 0.11 | dt: 595ms | tok/sec: 881,843 | mfu: 21.3% | epoch: 1 | remaining: 290s    
step 00028 (3.4%) | loss: 7.796432 | lrm: 0.12 | dt: 595ms | tok/sec: 881,051 | mfu: 21.3% | epoch: 1 | remaining: 289s    
step 00029 (3.6%) | loss: 7.623560 | lrm: 0.12 | dt: 595ms | tok/sec: 880,535 | mfu: 21.3% | epoch: 1 | remaining: 289s    
step 00030 (3.8%) | loss: 7.459345 | lrm: 0.13 | dt: 595ms | tok/sec: 881,035 | mfu: 21.3% | epoch: 1 | remaining: 288s    
step 00031 (4.0%) | loss: 7.304991 | lrm: 0.14 | dt: 595ms | tok/sec: 880,951 | mfu: 21.3% | epoch: 1 | remaining: 288s    
step 00032 (4.2%) | loss: 7.162085 | lrm: 0.14 | dt: 596ms | tok/sec: 880,410 | mfu: 21.3% | epoch: 1 | remaining: 287s    
step 00033 (4.4%) | loss: 7.026936 | lrm: 0.15 | dt: 596ms | tok/sec: 879,873 | mfu: 21.3% | epoch: 1 | remaining: 286s    
step 00034 (4.6%) | loss: 6.897179 | lrm: 0.16 | dt: 596ms | tok/sec: 880,272 | mfu: 21.3% | epoch: 1 | remaining: 286s    
step 00035 (4.8%) | loss: 6.777836 | lrm: 0.17 | dt: 595ms | tok/sec: 881,268 | mfu: 21.3% | epoch: 1 | remaining: 285s    
step 00036 (5.0%) | loss: 6.669571 | lrm: 0.17 | dt: 595ms | tok/sec: 880,880 | mfu: 21.3% | epoch: 1 | remaining: 285s    
step 00037 (5.1%) | loss: 6.568045 | lrm: 0.18 | dt: 596ms | tok/sec: 879,211 | mfu: 21.2% | epoch: 1 | remaining: 284s    
step 00038 (5.3%) | loss: 6.474499 | lrm: 0.19 | dt: 596ms | tok/sec: 879,414 | mfu: 21.2% | epoch: 1 | remaining: 283s    
step 00039 (5.5%) | loss: 6.385659 | lrm: 0.19 | dt: 596ms | tok/sec: 879,911 | mfu: 21.3% | epoch: 1 | remaining: 283s    
step 00040 (5.7%) | loss: 6.304212 | lrm: 0.20 | dt: 595ms | tok/sec: 880,598 | mfu: 21.3% | epoch: 1 | remaining: 282s    
step 00041 (5.9%) | loss: 6.231583 | lrm: 0.21 | dt: 596ms | tok/sec: 880,158 | mfu: 21.3% | epoch: 1 | remaining: 282s    
step 00042 (6.1%) | loss: 6.165436 | lrm: 0.21 | dt: 596ms | tok/sec: 879,620 | mfu: 21.3% | epoch: 1 | remaining: 281s    
step 00043 (6.3%) | loss: 6.099681 | lrm: 0.22 | dt: 596ms | tok/sec: 879,089 | mfu: 21.2% | epoch: 1 | remaining: 280s    
step 00044 (6.5%) | loss: 6.039797 | lrm: 0.23 | dt: 596ms | tok/sec: 880,333 | mfu: 21.3% | epoch: 1 | remaining: 280s    
step 00045 (6.7%) | loss: 5.987406 | lrm: 0.23 | dt: 595ms | tok/sec: 880,804 | mfu: 21.3% | epoch: 1 | remaining: 279s    
step 00046 (6.9%) | loss: 5.939738 | lrm: 0.24 | dt: 596ms | tok/sec: 879,554 | mfu: 21.3% | epoch: 1 | remaining: 279s    
step 00047 (7.1%) | loss: 5.893640 | lrm: 0.25 | dt: 597ms | tok/sec: 878,734 | mfu: 21.2% | epoch: 1 | remaining: 278s    
step 00048 (7.3%) | loss: 5.853776 | lrm: 0.25 | dt: 597ms | tok/sec: 878,635 | mfu: 21.2% | epoch: 1 | remaining: 277s    
step 00049 (7.5%) | loss: 5.815686 | lrm: 0.26 | dt: 596ms | tok/sec: 879,250 | mfu: 21.2% | epoch: 1 | remaining: 277s    
step 00050 (7.7%) | loss: 5.778438 | lrm: 0.27 | dt: 596ms | tok/sec: 879,653 | mfu: 21.3% | epoch: 1 | remaining: 276s    
step 00051 (7.9%) | loss: 5.751347 | lrm: 0.28 | dt: 596ms | tok/sec: 879,815 | mfu: 21.3% | epoch: 1 | remaining: 276s    
step 00052 (8.1%) | loss: 5.721945 | lrm: 0.28 | dt: 596ms | tok/sec: 879,166 | mfu: 21.2% | epoch: 1 | remaining: 275s    
step 00053 (8.3%) | loss: 5.694949 | lrm: 0.29 | dt: 597ms | tok/sec: 878,242 | mfu: 21.2% | epoch: 1 | remaining: 274s    
step 00054 (8.5%) | loss: 5.669975 | lrm: 0.30 | dt: 597ms | tok/sec: 877,642 | mfu: 21.2% | epoch: 1 | remaining: 274s    
step 00055 (8.7%) | loss: 5.646571 | lrm: 0.30 | dt: 597ms | tok/sec: 877,859 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00056 (8.9%) | loss: 5.627997 | lrm: 0.31 | dt: 597ms | tok/sec: 878,924 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00057 (9.1%) | loss: 5.609555 | lrm: 0.32 | dt: 597ms | tok/sec: 878,885 | mfu: 21.2% | epoch: 1 | remaining: 272s    
