Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Loaded QIEA hyperparameters from hyperparams.json:
  adam_beta1      : 0.9718339438339438
  adam_beta2      : 0.9220803418803418
  dropout         : 0.06915750915750916
  embedding_lr    : 0.08482295482295482
  matrix_lr       : 0.07047619047619048
  scalar_lr       : 0.8782051282051282
  unembedding_lr  : 0.010066666666666666
  warmdown_ratio  : 0.7837606837606838
  warmup_ratio    : 0.0410989010989011
  weight_decay    : 0.1683760683760684
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'dropout': 0.06915750915750916}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 0.00 | dt: 3284ms | tok/sec: 159,628 | mfu: 3.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011402 | lrm: 0.00 | dt: 587ms | tok/sec: 893,163 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011412 | lrm: 0.00 | dt: 587ms | tok/sec: 893,433 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011401 | lrm: 0.00 | dt: 587ms | tok/sec: 893,410 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011400 | lrm: 0.00 | dt: 587ms | tok/sec: 893,192 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011414 | lrm: 0.00 | dt: 587ms | tok/sec: 893,219 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011399 | lrm: 0.00 | dt: 587ms | tok/sec: 893,114 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011419 | lrm: 0.00 | dt: 587ms | tok/sec: 892,631 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011406 | lrm: 0.00 | dt: 587ms | tok/sec: 892,512 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011409 | lrm: 0.00 | dt: 587ms | tok/sec: 893,229 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011421 | lrm: 0.00 | dt: 587ms | tok/sec: 892,969 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011431 | lrm: 0.00 | dt: 587ms | tok/sec: 893,046 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 9.011429 | lrm: 0.05 | dt: 587ms | tok/sec: 893,082 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 9.005942 | lrm: 0.10 | dt: 596ms | tok/sec: 879,574 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 8.989357 | lrm: 0.14 | dt: 596ms | tok/sec: 879,910 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 8.953529 | lrm: 0.19 | dt: 596ms | tok/sec: 880,306 | mfu: 21.3% | epoch: 1 | remaining: 297s    
step 00016 (1.0%) | loss: 8.876911 | lrm: 0.24 | dt: 595ms | tok/sec: 880,923 | mfu: 21.3% | epoch: 1 | remaining: 296s    
step 00017 (1.2%) | loss: 8.741440 | lrm: 0.29 | dt: 596ms | tok/sec: 880,331 | mfu: 21.3% | epoch: 1 | remaining: 296s    
step 00018 (1.4%) | loss: 8.590446 | lrm: 0.34 | dt: 597ms | tok/sec: 878,627 | mfu: 21.2% | epoch: 1 | remaining: 295s    
step 00019 (1.6%) | loss: 8.411089 | lrm: 0.39 | dt: 597ms | tok/sec: 878,760 | mfu: 21.2% | epoch: 1 | remaining: 295s    
step 00020 (1.8%) | loss: 8.218914 | lrm: 0.43 | dt: 596ms | tok/sec: 879,229 | mfu: 21.2% | epoch: 1 | remaining: 294s    
step 00021 (2.0%) | loss: 8.022909 | lrm: 0.48 | dt: 596ms | tok/sec: 879,821 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00022 (2.2%) | loss: 7.827036 | lrm: 0.53 | dt: 596ms | tok/sec: 879,831 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00023 (2.4%) | loss: 7.638061 | lrm: 0.58 | dt: 597ms | tok/sec: 878,488 | mfu: 21.2% | epoch: 1 | remaining: 292s    
step 00024 (2.6%) | loss: 7.455336 | lrm: 0.63 | dt: 598ms | tok/sec: 876,867 | mfu: 21.2% | epoch: 1 | remaining: 292s    
step 00025 (2.8%) | loss: 7.288790 | lrm: 0.68 | dt: 598ms | tok/sec: 877,130 | mfu: 21.2% | epoch: 1 | remaining: 291s    
step 00026 (3.0%) | loss: 7.151735 | lrm: 0.72 | dt: 598ms | tok/sec: 876,982 | mfu: 21.2% | epoch: 1 | remaining: 290s    
step 00027 (3.2%) | loss: 7.011916 | lrm: 0.77 | dt: 597ms | tok/sec: 877,531 | mfu: 21.2% | epoch: 1 | remaining: 290s    
step 00028 (3.4%) | loss: 6.879484 | lrm: 0.82 | dt: 598ms | tok/sec: 877,452 | mfu: 21.2% | epoch: 1 | remaining: 289s    
step 00029 (3.6%) | loss: 6.768545 | lrm: 0.87 | dt: 598ms | tok/sec: 877,415 | mfu: 21.2% | epoch: 1 | remaining: 289s    
step 00030 (3.8%) | loss: 6.666449 | lrm: 0.92 | dt: 597ms | tok/sec: 878,145 | mfu: 21.2% | epoch: 1 | remaining: 288s    
step 00031 (4.0%) | loss: 6.565223 | lrm: 0.97 | dt: 598ms | tok/sec: 876,776 | mfu: 21.2% | epoch: 1 | remaining: 287s    
step 00032 (4.2%) | loss: 6.478705 | lrm: 1.00 | dt: 598ms | tok/sec: 876,214 | mfu: 21.2% | epoch: 1 | remaining: 287s    
step 00033 (4.4%) | loss: 6.396295 | lrm: 1.00 | dt: 599ms | tok/sec: 875,327 | mfu: 21.1% | epoch: 1 | remaining: 286s    
step 00034 (4.6%) | loss: 6.316317 | lrm: 1.00 | dt: 599ms | tok/sec: 875,743 | mfu: 21.2% | epoch: 1 | remaining: 286s    
step 00035 (4.8%) | loss: 6.244215 | lrm: 1.00 | dt: 598ms | tok/sec: 876,157 | mfu: 21.2% | epoch: 1 | remaining: 285s    
step 00036 (5.0%) | loss: 6.183873 | lrm: 1.00 | dt: 599ms | tok/sec: 874,880 | mfu: 21.1% | epoch: 1 | remaining: 284s    
step 00037 (5.2%) | loss: 6.125404 | lrm: 1.00 | dt: 599ms | tok/sec: 874,906 | mfu: 21.1% | epoch: 1 | remaining: 284s    
step 00038 (5.4%) | loss: 6.072097 | lrm: 1.00 | dt: 600ms | tok/sec: 873,684 | mfu: 21.1% | epoch: 1 | remaining: 283s    
step 00039 (5.6%) | loss: 6.020015 | lrm: 1.00 | dt: 600ms | tok/sec: 873,924 | mfu: 21.1% | epoch: 1 | remaining: 283s    
step 00040 (5.8%) | loss: 5.974319 | lrm: 1.00 | dt: 600ms | tok/sec: 874,157 | mfu: 21.1% | epoch: 1 | remaining: 282s    
step 00041 (6.0%) | loss: 5.933597 | lrm: 1.00 | dt: 600ms | tok/sec: 873,974 | mfu: 21.1% | epoch: 1 | remaining: 281s    
step 00042 (6.2%) | loss: 5.897958 | lrm: 1.00 | dt: 600ms | tok/sec: 873,840 | mfu: 21.1% | epoch: 1 | remaining: 281s    
step 00043 (6.4%) | loss: 5.858358 | lrm: 1.00 | dt: 600ms | tok/sec: 873,903 | mfu: 21.1% | epoch: 1 | remaining: 280s    
step 00044 (6.6%) | loss: 5.824686 | lrm: 1.00 | dt: 600ms | tok/sec: 873,784 | mfu: 21.1% | epoch: 1 | remaining: 280s    
step 00045 (6.8%) | loss: 5.794390 | lrm: 1.00 | dt: 600ms | tok/sec: 873,872 | mfu: 21.1% | epoch: 1 | remaining: 279s    
step 00046 (7.0%) | loss: 5.766112 | lrm: 1.00 | dt: 601ms | tok/sec: 872,676 | mfu: 21.1% | epoch: 1 | remaining: 278s    
step 00047 (7.2%) | loss: 5.737740 | lrm: 1.00 | dt: 601ms | tok/sec: 873,063 | mfu: 21.1% | epoch: 1 | remaining: 278s    
step 00048 (7.4%) | loss: 5.714890 | lrm: 1.00 | dt: 601ms | tok/sec: 872,722 | mfu: 21.1% | epoch: 1 | remaining: 277s    
step 00049 (7.6%) | loss: 5.689957 | lrm: 1.00 | dt: 601ms | tok/sec: 872,858 | mfu: 21.1% | epoch: 1 | remaining: 277s    
step 00050 (7.8%) | loss: 5.665929 | lrm: 1.00 | dt: 601ms | tok/sec: 872,704 | mfu: 21.1% | epoch: 1 | remaining: 276s    
step 00051 (8.0%) | loss: 5.648183 | lrm: 1.00 | dt: 602ms | tok/sec: 871,376 | mfu: 21.1% | epoch: 1 | remaining: 275s    
step 00052 (8.2%) | loss: 5.629158 | lrm: 1.00 | dt: 601ms | tok/sec: 872,927 | mfu: 21.1% | epoch: 1 | remaining: 275s    
step 00053 (8.4%) | loss: 5.611884 | lrm: 1.00 | dt: 601ms | tok/sec: 871,665 | mfu: 21.1% | epoch: 1 | remaining: 274s    
step 00054 (8.6%) | loss: 5.592572 | lrm: 1.00 | dt: 601ms | tok/sec: 872,775 | mfu: 21.1% | epoch: 1 | remaining: 274s    
step 00055 (8.8%) | loss: 5.571800 | lrm: 1.00 | dt: 600ms | tok/sec: 873,217 | mfu: 21.1% | epoch: 1 | remaining: 273s    
step 00056 (9.0%) | loss: 5.556324 | lrm: 1.00 | dt: 601ms | tok/sec: 872,771 | mfu: 21.1% | epoch: 1 | remaining: 272s    
step 00057 (9.2%) | loss: 5.537778 | lrm: 1.00 | dt: 600ms | tok/sec: 873,772 | mfu: 21.1% | epoch: 1 | remaining: 272s    
