Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Loaded QIEA hyperparameters from hyperparams.json:
  adam_beta1      : 0.7134896214896215
  adam_beta2      : 0.8716131868131868
  dropout         : 0.026862026862026864
  embedding_lr    : 0.6588400488400489
  matrix_lr       : 0.011776556776556776
  scalar_lr       : 0.2599511599511599
  unembedding_lr  : 0.01915714285714286
  warmdown_ratio  : 0.8273260073260074
  warmup_ratio    : 0.29611721611721614
  weight_decay    : 0.18852258852258852
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'dropout': 0.026862026862026864}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 0.00 | dt: 3201ms | tok/sec: 163,807 | mfu: 4.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011402 | lrm: 0.00 | dt: 587ms | tok/sec: 893,316 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011412 | lrm: 0.00 | dt: 587ms | tok/sec: 893,299 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011415 | lrm: 0.00 | dt: 587ms | tok/sec: 893,150 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011410 | lrm: 0.00 | dt: 587ms | tok/sec: 892,958 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011422 | lrm: 0.00 | dt: 587ms | tok/sec: 893,108 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011405 | lrm: 0.00 | dt: 587ms | tok/sec: 893,093 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011425 | lrm: 0.00 | dt: 587ms | tok/sec: 893,018 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011410 | lrm: 0.00 | dt: 587ms | tok/sec: 893,170 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011413 | lrm: 0.00 | dt: 587ms | tok/sec: 892,998 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011424 | lrm: 0.00 | dt: 587ms | tok/sec: 893,028 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011434 | lrm: 0.00 | dt: 587ms | tok/sec: 892,711 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 9.011432 | lrm: 0.01 | dt: 587ms | tok/sec: 892,711 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 9.009993 | lrm: 0.01 | dt: 597ms | tok/sec: 878,892 | mfu: 21.2% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 9.005862 | lrm: 0.02 | dt: 596ms | tok/sec: 879,054 | mfu: 21.2% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 8.998163 | lrm: 0.03 | dt: 595ms | tok/sec: 880,635 | mfu: 21.3% | epoch: 1 | remaining: 297s    
step 00016 (1.0%) | loss: 8.985614 | lrm: 0.03 | dt: 596ms | tok/sec: 880,349 | mfu: 21.3% | epoch: 1 | remaining: 296s    
step 00017 (1.2%) | loss: 8.966533 | lrm: 0.04 | dt: 596ms | tok/sec: 879,035 | mfu: 21.2% | epoch: 1 | remaining: 296s    
step 00018 (1.4%) | loss: 8.938901 | lrm: 0.05 | dt: 596ms | tok/sec: 879,129 | mfu: 21.2% | epoch: 1 | remaining: 295s    
step 00019 (1.6%) | loss: 8.900316 | lrm: 0.05 | dt: 596ms | tok/sec: 879,212 | mfu: 21.2% | epoch: 1 | remaining: 295s    
step 00020 (1.8%) | loss: 8.846121 | lrm: 0.06 | dt: 596ms | tok/sec: 879,294 | mfu: 21.2% | epoch: 1 | remaining: 294s    
step 00021 (2.0%) | loss: 8.772434 | lrm: 0.07 | dt: 595ms | tok/sec: 880,584 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00022 (2.2%) | loss: 8.674768 | lrm: 0.07 | dt: 596ms | tok/sec: 879,517 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00023 (2.4%) | loss: 8.551398 | lrm: 0.08 | dt: 597ms | tok/sec: 878,829 | mfu: 21.2% | epoch: 1 | remaining: 292s    
step 00024 (2.6%) | loss: 8.399816 | lrm: 0.09 | dt: 597ms | tok/sec: 878,376 | mfu: 21.2% | epoch: 1 | remaining: 292s    
step 00025 (2.8%) | loss: 8.227943 | lrm: 0.09 | dt: 596ms | tok/sec: 878,966 | mfu: 21.2% | epoch: 1 | remaining: 291s    
step 00026 (3.0%) | loss: 8.043532 | lrm: 0.10 | dt: 596ms | tok/sec: 879,689 | mfu: 21.3% | epoch: 1 | remaining: 290s    
step 00027 (3.2%) | loss: 7.863186 | lrm: 0.11 | dt: 596ms | tok/sec: 879,383 | mfu: 21.2% | epoch: 1 | remaining: 290s    
step 00028 (3.4%) | loss: 7.690748 | lrm: 0.11 | dt: 597ms | tok/sec: 877,949 | mfu: 21.2% | epoch: 1 | remaining: 289s    
step 00029 (3.6%) | loss: 7.524165 | lrm: 0.12 | dt: 597ms | tok/sec: 877,637 | mfu: 21.2% | epoch: 1 | remaining: 289s    
step 00030 (3.8%) | loss: 7.361777 | lrm: 0.13 | dt: 598ms | tok/sec: 877,365 | mfu: 21.2% | epoch: 1 | remaining: 288s    
step 00031 (4.0%) | loss: 7.206099 | lrm: 0.13 | dt: 597ms | tok/sec: 877,994 | mfu: 21.2% | epoch: 1 | remaining: 287s    
step 00032 (4.2%) | loss: 7.060586 | lrm: 0.14 | dt: 597ms | tok/sec: 877,595 | mfu: 21.2% | epoch: 1 | remaining: 287s    
step 00033 (4.4%) | loss: 6.922833 | lrm: 0.15 | dt: 597ms | tok/sec: 877,845 | mfu: 21.2% | epoch: 1 | remaining: 286s    
step 00034 (4.6%) | loss: 6.791717 | lrm: 0.15 | dt: 597ms | tok/sec: 878,725 | mfu: 21.2% | epoch: 1 | remaining: 286s    
step 00035 (4.8%) | loss: 6.671141 | lrm: 0.16 | dt: 598ms | tok/sec: 876,631 | mfu: 21.2% | epoch: 1 | remaining: 285s    
step 00036 (5.0%) | loss: 6.563129 | lrm: 0.17 | dt: 599ms | tok/sec: 875,619 | mfu: 21.2% | epoch: 1 | remaining: 285s    
step 00037 (5.2%) | loss: 6.462428 | lrm: 0.17 | dt: 599ms | tok/sec: 875,993 | mfu: 21.2% | epoch: 1 | remaining: 284s    
step 00038 (5.4%) | loss: 6.369259 | lrm: 0.18 | dt: 598ms | tok/sec: 876,261 | mfu: 21.2% | epoch: 1 | remaining: 283s    
step 00039 (5.6%) | loss: 6.281195 | lrm: 0.19 | dt: 598ms | tok/sec: 876,101 | mfu: 21.2% | epoch: 1 | remaining: 283s    
step 00040 (5.8%) | loss: 6.201073 | lrm: 0.19 | dt: 599ms | tok/sec: 874,680 | mfu: 21.1% | epoch: 1 | remaining: 282s    
step 00041 (6.0%) | loss: 6.130380 | lrm: 0.20 | dt: 599ms | tok/sec: 874,771 | mfu: 21.1% | epoch: 1 | remaining: 282s    
step 00042 (6.2%) | loss: 6.066556 | lrm: 0.21 | dt: 599ms | tok/sec: 875,194 | mfu: 21.1% | epoch: 1 | remaining: 281s    
step 00043 (6.4%) | loss: 6.004640 | lrm: 0.21 | dt: 600ms | tok/sec: 873,949 | mfu: 21.1% | epoch: 1 | remaining: 280s    
step 00044 (6.6%) | loss: 5.948901 | lrm: 0.22 | dt: 600ms | tok/sec: 873,555 | mfu: 21.1% | epoch: 1 | remaining: 280s    
step 00045 (6.8%) | loss: 5.899748 | lrm: 0.23 | dt: 600ms | tok/sec: 873,732 | mfu: 21.1% | epoch: 1 | remaining: 279s    
step 00046 (7.0%) | loss: 5.855871 | lrm: 0.24 | dt: 600ms | tok/sec: 873,893 | mfu: 21.1% | epoch: 1 | remaining: 279s    
step 00047 (7.2%) | loss: 5.813194 | lrm: 0.24 | dt: 600ms | tok/sec: 873,699 | mfu: 21.1% | epoch: 1 | remaining: 278s    
step 00048 (7.4%) | loss: 5.777918 | lrm: 0.25 | dt: 600ms | tok/sec: 873,893 | mfu: 21.1% | epoch: 1 | remaining: 277s    
step 00049 (7.6%) | loss: 5.742976 | lrm: 0.26 | dt: 601ms | tok/sec: 872,946 | mfu: 21.1% | epoch: 1 | remaining: 277s    
step 00050 (7.8%) | loss: 5.709883 | lrm: 0.26 | dt: 600ms | tok/sec: 873,844 | mfu: 21.1% | epoch: 1 | remaining: 276s    
step 00051 (8.0%) | loss: 5.686129 | lrm: 0.27 | dt: 601ms | tok/sec: 873,038 | mfu: 21.1% | epoch: 1 | remaining: 276s    
step 00052 (8.2%) | loss: 5.660073 | lrm: 0.28 | dt: 601ms | tok/sec: 872,680 | mfu: 21.1% | epoch: 1 | remaining: 275s    
step 00053 (8.4%) | loss: 5.636682 | lrm: 0.28 | dt: 601ms | tok/sec: 872,550 | mfu: 21.1% | epoch: 1 | remaining: 274s    
step 00054 (8.6%) | loss: 5.615000 | lrm: 0.29 | dt: 601ms | tok/sec: 872,928 | mfu: 21.1% | epoch: 1 | remaining: 274s    
step 00055 (8.8%) | loss: 5.593679 | lrm: 0.30 | dt: 603ms | tok/sec: 869,969 | mfu: 21.0% | epoch: 1 | remaining: 273s    
step 00056 (9.0%) | loss: 5.576753 | lrm: 0.30 | dt: 601ms | tok/sec: 871,987 | mfu: 21.1% | epoch: 1 | remaining: 273s    
step 00057 (9.2%) | loss: 5.560166 | lrm: 0.31 | dt: 601ms | tok/sec: 872,699 | mfu: 21.1% | epoch: 1 | remaining: 272s    
