Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Loaded QIEA hyperparameters from hyperparams.json:
  adam_beta1      : 0.7837362637362637
  adam_beta2      : 0.9965257631257631
  dropout         : 0.038778998778998784
  embedding_lr    : 0.6821489621489621
  matrix_lr       : 0.06432234432234432
  scalar_lr       : 0.423040293040293
  unembedding_lr  : 0.0075
  warmdown_ratio  : 0.5493284493284494
  warmup_ratio    : 0.1737728937728938
  weight_decay    : 0.36336996336996336
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'dropout': 0.038778998778998784}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 0.00 | dt: 16166ms | tok/sec: 32,430 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011402 | lrm: 0.00 | dt: 587ms | tok/sec: 893,562 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011412 | lrm: 0.00 | dt: 587ms | tok/sec: 893,370 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011415 | lrm: 0.00 | dt: 587ms | tok/sec: 893,567 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011410 | lrm: 0.00 | dt: 587ms | tok/sec: 893,245 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011422 | lrm: 0.00 | dt: 587ms | tok/sec: 893,273 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011405 | lrm: 0.00 | dt: 587ms | tok/sec: 893,798 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011425 | lrm: 0.00 | dt: 587ms | tok/sec: 893,843 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011410 | lrm: 0.00 | dt: 587ms | tok/sec: 893,571 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011413 | lrm: 0.00 | dt: 587ms | tok/sec: 893,032 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011424 | lrm: 0.00 | dt: 587ms | tok/sec: 893,335 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011434 | lrm: 0.00 | dt: 587ms | tok/sec: 893,361 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 9.011432 | lrm: 0.01 | dt: 587ms | tok/sec: 893,205 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 9.010385 | lrm: 0.02 | dt: 594ms | tok/sec: 881,987 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 9.007355 | lrm: 0.03 | dt: 594ms | tok/sec: 882,448 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 9.001552 | lrm: 0.05 | dt: 595ms | tok/sec: 881,164 | mfu: 21.3% | epoch: 1 | remaining: 297s    
step 00016 (1.0%) | loss: 8.991506 | lrm: 0.06 | dt: 595ms | tok/sec: 881,797 | mfu: 21.3% | epoch: 1 | remaining: 296s    
step 00017 (1.2%) | loss: 8.974464 | lrm: 0.07 | dt: 594ms | tok/sec: 882,451 | mfu: 21.3% | epoch: 1 | remaining: 296s    
step 00018 (1.4%) | loss: 8.945552 | lrm: 0.08 | dt: 594ms | tok/sec: 881,972 | mfu: 21.3% | epoch: 1 | remaining: 295s    
step 00019 (1.6%) | loss: 8.897283 | lrm: 0.09 | dt: 595ms | tok/sec: 881,718 | mfu: 21.3% | epoch: 1 | remaining: 295s    
step 00020 (1.8%) | loss: 8.818044 | lrm: 0.10 | dt: 595ms | tok/sec: 881,766 | mfu: 21.3% | epoch: 1 | remaining: 294s    
step 00021 (2.0%) | loss: 8.700383 | lrm: 0.11 | dt: 595ms | tok/sec: 881,819 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00022 (2.2%) | loss: 8.551820 | lrm: 0.13 | dt: 594ms | tok/sec: 881,927 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00023 (2.4%) | loss: 8.394356 | lrm: 0.14 | dt: 595ms | tok/sec: 880,815 | mfu: 21.3% | epoch: 1 | remaining: 292s    
step 00024 (2.6%) | loss: 8.226683 | lrm: 0.15 | dt: 595ms | tok/sec: 881,393 | mfu: 21.3% | epoch: 1 | remaining: 292s    
step 00025 (2.8%) | loss: 8.050628 | lrm: 0.16 | dt: 594ms | tok/sec: 882,207 | mfu: 21.3% | epoch: 1 | remaining: 291s    
step 00026 (3.0%) | loss: 7.876933 | lrm: 0.17 | dt: 595ms | tok/sec: 881,134 | mfu: 21.3% | epoch: 1 | remaining: 291s    
step 00027 (3.2%) | loss: 7.709366 | lrm: 0.18 | dt: 595ms | tok/sec: 880,901 | mfu: 21.3% | epoch: 1 | remaining: 290s    
step 00028 (3.4%) | loss: 7.551303 | lrm: 0.19 | dt: 595ms | tok/sec: 880,923 | mfu: 21.3% | epoch: 1 | remaining: 289s    
step 00029 (3.6%) | loss: 7.403667 | lrm: 0.21 | dt: 595ms | tok/sec: 881,160 | mfu: 21.3% | epoch: 1 | remaining: 289s    
step 00030 (3.8%) | loss: 7.261210 | lrm: 0.22 | dt: 595ms | tok/sec: 880,548 | mfu: 21.3% | epoch: 1 | remaining: 288s    
step 00031 (4.0%) | loss: 7.124249 | lrm: 0.23 | dt: 596ms | tok/sec: 879,719 | mfu: 21.3% | epoch: 1 | remaining: 288s    
step 00032 (4.2%) | loss: 6.997411 | lrm: 0.24 | dt: 596ms | tok/sec: 879,259 | mfu: 21.2% | epoch: 1 | remaining: 287s    
step 00033 (4.4%) | loss: 6.877081 | lrm: 0.25 | dt: 596ms | tok/sec: 879,283 | mfu: 21.2% | epoch: 1 | remaining: 286s    
step 00034 (4.6%) | loss: 6.762222 | lrm: 0.26 | dt: 595ms | tok/sec: 880,961 | mfu: 21.3% | epoch: 1 | remaining: 286s    
step 00035 (4.8%) | loss: 6.655966 | lrm: 0.27 | dt: 596ms | tok/sec: 879,679 | mfu: 21.3% | epoch: 1 | remaining: 285s    
step 00036 (5.0%) | loss: 6.560073 | lrm: 0.29 | dt: 597ms | tok/sec: 878,858 | mfu: 21.2% | epoch: 1 | remaining: 285s    
step 00037 (5.2%) | loss: 6.469888 | lrm: 0.30 | dt: 597ms | tok/sec: 878,503 | mfu: 21.2% | epoch: 1 | remaining: 284s    
step 00038 (5.4%) | loss: 6.385069 | lrm: 0.31 | dt: 596ms | tok/sec: 879,111 | mfu: 21.2% | epoch: 1 | remaining: 283s    
step 00039 (5.5%) | loss: 6.304357 | lrm: 0.32 | dt: 596ms | tok/sec: 879,011 | mfu: 21.2% | epoch: 1 | remaining: 283s    
step 00040 (5.7%) | loss: 6.229358 | lrm: 0.33 | dt: 596ms | tok/sec: 879,980 | mfu: 21.3% | epoch: 1 | remaining: 282s    
step 00041 (5.9%) | loss: 6.162222 | lrm: 0.34 | dt: 597ms | tok/sec: 878,881 | mfu: 21.2% | epoch: 1 | remaining: 282s    
step 00042 (6.1%) | loss: 6.100362 | lrm: 0.35 | dt: 597ms | tok/sec: 878,144 | mfu: 21.2% | epoch: 1 | remaining: 281s    
step 00043 (6.3%) | loss: 6.039870 | lrm: 0.37 | dt: 597ms | tok/sec: 877,874 | mfu: 21.2% | epoch: 1 | remaining: 280s    
step 00044 (6.5%) | loss: 5.984958 | lrm: 0.38 | dt: 597ms | tok/sec: 878,685 | mfu: 21.2% | epoch: 1 | remaining: 280s    
step 00045 (6.7%) | loss: 5.934588 | lrm: 0.39 | dt: 596ms | tok/sec: 879,006 | mfu: 21.2% | epoch: 1 | remaining: 279s    
step 00046 (6.9%) | loss: 5.888490 | lrm: 0.40 | dt: 596ms | tok/sec: 879,704 | mfu: 21.3% | epoch: 1 | remaining: 279s    
step 00047 (7.1%) | loss: 5.841450 | lrm: 0.41 | dt: 597ms | tok/sec: 877,901 | mfu: 21.2% | epoch: 1 | remaining: 278s    
step 00048 (7.3%) | loss: 5.800385 | lrm: 0.42 | dt: 598ms | tok/sec: 877,307 | mfu: 21.2% | epoch: 1 | remaining: 277s    
step 00049 (7.5%) | loss: 5.759292 | lrm: 0.43 | dt: 598ms | tok/sec: 876,022 | mfu: 21.2% | epoch: 1 | remaining: 277s    
step 00050 (7.7%) | loss: 5.718923 | lrm: 0.45 | dt: 598ms | tok/sec: 876,680 | mfu: 21.2% | epoch: 1 | remaining: 276s    
step 00051 (7.9%) | loss: 5.687091 | lrm: 0.46 | dt: 598ms | tok/sec: 876,467 | mfu: 21.2% | epoch: 1 | remaining: 276s    
step 00052 (8.1%) | loss: 5.651231 | lrm: 0.47 | dt: 598ms | tok/sec: 877,107 | mfu: 21.2% | epoch: 1 | remaining: 275s    
step 00053 (8.3%) | loss: 5.617506 | lrm: 0.48 | dt: 597ms | tok/sec: 877,809 | mfu: 21.2% | epoch: 1 | remaining: 274s    
step 00054 (8.5%) | loss: 5.584693 | lrm: 0.49 | dt: 597ms | tok/sec: 878,008 | mfu: 21.2% | epoch: 1 | remaining: 274s    
step 00055 (8.7%) | loss: 5.551403 | lrm: 0.50 | dt: 597ms | tok/sec: 878,831 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00056 (8.9%) | loss: 5.521266 | lrm: 0.51 | dt: 598ms | tok/sec: 877,029 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00057 (9.1%) | loss: 5.490542 | lrm: 0.53 | dt: 598ms | tok/sec: 876,345 | mfu: 21.2% | epoch: 1 | remaining: 272s    
