Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Loaded QIEA hyperparameters from hyperparams.json:
  adam_beta1      : 0.7651770451770452
  adam_beta2      : 0.8975562881562882
  dropout         : 0.2744810744810745
  embedding_lr    : 1.1292307692307693
  matrix_lr       : 0.06025641025641026
  scalar_lr       : 0.8956043956043955
  unembedding_lr  : 0.0044523809523809525
  warmdown_ratio  : 0.43074481074481075
  warmup_ratio    : 0.006666666666666667
  weight_decay    : 0.3086691086691087
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'dropout': 0.2744810744810745}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 0.00 | dt: 16736ms | tok/sec: 31,327 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011402 | lrm: 0.00 | dt: 587ms | tok/sec: 893,511 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011412 | lrm: 0.00 | dt: 587ms | tok/sec: 893,823 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011415 | lrm: 0.00 | dt: 586ms | tok/sec: 893,973 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011410 | lrm: 0.00 | dt: 587ms | tok/sec: 893,704 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011422 | lrm: 0.00 | dt: 587ms | tok/sec: 893,564 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011405 | lrm: 0.00 | dt: 587ms | tok/sec: 893,256 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011425 | lrm: 0.00 | dt: 587ms | tok/sec: 893,202 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011410 | lrm: 0.00 | dt: 587ms | tok/sec: 893,425 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011413 | lrm: 0.00 | dt: 587ms | tok/sec: 893,401 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011424 | lrm: 0.00 | dt: 587ms | tok/sec: 892,924 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011434 | lrm: 0.00 | dt: 588ms | tok/sec: 892,268 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 9.011432 | lrm: 0.29 | dt: 587ms | tok/sec: 892,807 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 8.994732 | lrm: 0.59 | dt: 594ms | tok/sec: 882,635 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 8.903575 | lrm: 0.88 | dt: 593ms | tok/sec: 883,548 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 8.724724 | lrm: 1.00 | dt: 594ms | tok/sec: 882,926 | mfu: 21.3% | epoch: 1 | remaining: 297s    
step 00016 (1.0%) | loss: 8.482943 | lrm: 1.00 | dt: 594ms | tok/sec: 882,771 | mfu: 21.3% | epoch: 1 | remaining: 296s    
step 00017 (1.2%) | loss: 8.220672 | lrm: 1.00 | dt: 594ms | tok/sec: 882,820 | mfu: 21.3% | epoch: 1 | remaining: 296s    
step 00018 (1.4%) | loss: 7.969660 | lrm: 1.00 | dt: 595ms | tok/sec: 881,692 | mfu: 21.3% | epoch: 1 | remaining: 295s    
step 00019 (1.6%) | loss: 7.739925 | lrm: 1.00 | dt: 595ms | tok/sec: 881,178 | mfu: 21.3% | epoch: 1 | remaining: 295s    
step 00020 (1.8%) | loss: 7.528731 | lrm: 1.00 | dt: 595ms | tok/sec: 881,893 | mfu: 21.3% | epoch: 1 | remaining: 294s    
step 00021 (2.0%) | loss: 7.334291 | lrm: 1.00 | dt: 595ms | tok/sec: 881,614 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00022 (2.2%) | loss: 7.154692 | lrm: 1.00 | dt: 595ms | tok/sec: 881,039 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00023 (2.4%) | loss: 6.993122 | lrm: 1.00 | dt: 596ms | tok/sec: 879,896 | mfu: 21.3% | epoch: 1 | remaining: 292s    
step 00024 (2.6%) | loss: 6.844287 | lrm: 1.00 | dt: 595ms | tok/sec: 880,597 | mfu: 21.3% | epoch: 1 | remaining: 292s    
step 00025 (2.8%) | loss: 6.710269 | lrm: 1.00 | dt: 595ms | tok/sec: 881,178 | mfu: 21.3% | epoch: 1 | remaining: 291s    
step 00026 (3.0%) | loss: 6.585584 | lrm: 1.00 | dt: 596ms | tok/sec: 880,355 | mfu: 21.3% | epoch: 1 | remaining: 291s    
step 00027 (3.2%) | loss: 6.474799 | lrm: 1.00 | dt: 596ms | tok/sec: 880,400 | mfu: 21.3% | epoch: 1 | remaining: 290s    
step 00028 (3.4%) | loss: 6.373610 | lrm: 1.00 | dt: 595ms | tok/sec: 880,773 | mfu: 21.3% | epoch: 1 | remaining: 289s    
step 00029 (3.6%) | loss: 6.283305 | lrm: 1.00 | dt: 595ms | tok/sec: 881,199 | mfu: 21.3% | epoch: 1 | remaining: 289s    
step 00030 (3.8%) | loss: 6.198541 | lrm: 1.00 | dt: 595ms | tok/sec: 880,799 | mfu: 21.3% | epoch: 1 | remaining: 288s    
step 00031 (4.0%) | loss: 6.119758 | lrm: 1.00 | dt: 596ms | tok/sec: 879,651 | mfu: 21.3% | epoch: 1 | remaining: 288s    
step 00032 (4.2%) | loss: 6.048487 | lrm: 1.00 | dt: 596ms | tok/sec: 879,373 | mfu: 21.2% | epoch: 1 | remaining: 287s    
step 00033 (4.4%) | loss: 5.980852 | lrm: 1.00 | dt: 596ms | tok/sec: 879,800 | mfu: 21.3% | epoch: 1 | remaining: 286s    
step 00034 (4.6%) | loss: 5.915204 | lrm: 1.00 | dt: 595ms | tok/sec: 880,686 | mfu: 21.3% | epoch: 1 | remaining: 286s    
step 00035 (4.8%) | loss: 5.855997 | lrm: 1.00 | dt: 596ms | tok/sec: 879,969 | mfu: 21.3% | epoch: 1 | remaining: 285s    
step 00036 (5.0%) | loss: 5.803854 | lrm: 1.00 | dt: 597ms | tok/sec: 878,585 | mfu: 21.2% | epoch: 1 | remaining: 285s    
step 00037 (5.2%) | loss: 5.752617 | lrm: 1.00 | dt: 597ms | tok/sec: 878,461 | mfu: 21.2% | epoch: 1 | remaining: 284s    
step 00038 (5.4%) | loss: 5.704561 | lrm: 1.00 | dt: 596ms | tok/sec: 879,317 | mfu: 21.2% | epoch: 1 | remaining: 283s    
step 00039 (5.5%) | loss: 5.655700 | lrm: 1.00 | dt: 596ms | tok/sec: 879,975 | mfu: 21.3% | epoch: 1 | remaining: 283s    
step 00040 (5.7%) | loss: 5.611302 | lrm: 1.00 | dt: 596ms | tok/sec: 880,109 | mfu: 21.3% | epoch: 1 | remaining: 282s    
step 00041 (5.9%) | loss: 5.572602 | lrm: 1.00 | dt: 596ms | tok/sec: 879,398 | mfu: 21.2% | epoch: 1 | remaining: 282s    
step 00042 (6.1%) | loss: 5.535332 | lrm: 1.00 | dt: 597ms | tok/sec: 878,927 | mfu: 21.2% | epoch: 1 | remaining: 281s    
step 00043 (6.3%) | loss: 5.494190 | lrm: 1.00 | dt: 596ms | tok/sec: 879,081 | mfu: 21.2% | epoch: 1 | remaining: 280s    
step 00044 (6.5%) | loss: 5.456844 | lrm: 1.00 | dt: 596ms | tok/sec: 879,488 | mfu: 21.2% | epoch: 1 | remaining: 280s    
step 00045 (6.7%) | loss: 5.421800 | lrm: 1.00 | dt: 596ms | tok/sec: 880,029 | mfu: 21.3% | epoch: 1 | remaining: 279s    
step 00046 (6.9%) | loss: 5.388424 | lrm: 1.00 | dt: 597ms | tok/sec: 878,765 | mfu: 21.2% | epoch: 1 | remaining: 279s    
step 00047 (7.1%) | loss: 5.353249 | lrm: 1.00 | dt: 597ms | tok/sec: 877,728 | mfu: 21.2% | epoch: 1 | remaining: 278s    
step 00048 (7.3%) | loss: 5.323448 | lrm: 1.00 | dt: 597ms | tok/sec: 877,872 | mfu: 21.2% | epoch: 1 | remaining: 277s    
step 00049 (7.5%) | loss: 5.292632 | lrm: 1.00 | dt: 598ms | tok/sec: 877,324 | mfu: 21.2% | epoch: 1 | remaining: 277s    
step 00050 (7.7%) | loss: 5.260610 | lrm: 1.00 | dt: 597ms | tok/sec: 878,182 | mfu: 21.2% | epoch: 1 | remaining: 276s    
step 00051 (7.9%) | loss: 5.234816 | lrm: 1.00 | dt: 596ms | tok/sec: 879,190 | mfu: 21.2% | epoch: 1 | remaining: 276s    
step 00052 (8.1%) | loss: 5.205443 | lrm: 1.00 | dt: 596ms | tok/sec: 879,346 | mfu: 21.2% | epoch: 1 | remaining: 275s    
step 00053 (8.3%) | loss: 5.177716 | lrm: 1.00 | dt: 597ms | tok/sec: 878,490 | mfu: 21.2% | epoch: 1 | remaining: 274s    
step 00054 (8.5%) | loss: 5.150153 | lrm: 1.00 | dt: 598ms | tok/sec: 876,998 | mfu: 21.2% | epoch: 1 | remaining: 274s    
step 00055 (8.7%) | loss: 5.121750 | lrm: 1.00 | dt: 598ms | tok/sec: 877,461 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00056 (8.9%) | loss: 5.097405 | lrm: 1.00 | dt: 598ms | tok/sec: 876,976 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00057 (9.1%) | loss: 5.071998 | lrm: 1.00 | dt: 598ms | tok/sec: 877,280 | mfu: 21.2% | epoch: 1 | remaining: 272s    
step 00058 (9.3%) | loss: 5.047085 | lrm: 1.00 | dt: 598ms | tok/sec: 877,191 | mfu: 21.2% | epoch: 1 | remaining: 271s    
step 00059 (9.5%) | loss: 5.018053 | lrm: 1.00 | dt: 597ms | tok/sec: 878,060 | mfu: 21.2% | epoch: 1 | remaining: 271s    
step 00060 (9.7%) | loss: 4.995095 | lrm: 1.00 | dt: 597ms | tok/sec: 878,276 | mfu: 21.2% | epoch: 1 | remaining: 270s    
step 00061 (9.9%) | loss: 4.973916 | lrm: 1.00 | dt: 598ms | tok/sec: 877,273 | mfu: 21.2% | epoch: 1 | remaining: 270s    
step 00062 (10.1%) | loss: 4.949288 | lrm: 1.00 | dt: 598ms | tok/sec: 876,439 | mfu: 21.2% | epoch: 1 | remaining: 269s    
step 00063 (10.3%) | loss: 4.924635 | lrm: 1.00 | dt: 599ms | tok/sec: 874,805 | mfu: 21.1% | epoch: 1 | remaining: 268s    
step 00064 (10.5%) | loss: 4.901526 | lrm: 1.00 | dt: 599ms | tok/sec: 875,915 | mfu: 21.2% | epoch: 1 | remaining: 268s    
step 00065 (10.7%) | loss: 4.881158 | lrm: 1.00 | dt: 599ms | tok/sec: 875,802 | mfu: 21.2% | epoch: 1 | remaining: 267s    
