Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Loaded QIEA hyperparameters from hyperparams.json:
  adam_beta1      : 0.882007326007326
  adam_beta2      : 0.8762341880341881
  dropout         : 0.22857142857142856
  embedding_lr    : 0.38559218559218555
  matrix_lr       : 0.05542124542124542
  scalar_lr       : 0.7571062271062271
  unembedding_lr  : 0.01421904761904762
  warmdown_ratio  : 0.6831501831501832
  warmup_ratio    : 0.049670329670329666
  weight_decay    : 0.48754578754578753
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'dropout': 0.22857142857142856}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 0.00 | dt: 16468ms | tok/sec: 31,836 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011402 | lrm: 0.00 | dt: 587ms | tok/sec: 893,349 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011412 | lrm: 0.00 | dt: 587ms | tok/sec: 893,804 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011415 | lrm: 0.00 | dt: 586ms | tok/sec: 893,970 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011410 | lrm: 0.00 | dt: 586ms | tok/sec: 894,137 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011422 | lrm: 0.00 | dt: 586ms | tok/sec: 893,988 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011405 | lrm: 0.00 | dt: 586ms | tok/sec: 893,951 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011425 | lrm: 0.00 | dt: 587ms | tok/sec: 893,900 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011410 | lrm: 0.00 | dt: 586ms | tok/sec: 894,130 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011413 | lrm: 0.00 | dt: 586ms | tok/sec: 894,088 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011424 | lrm: 0.00 | dt: 587ms | tok/sec: 893,897 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011434 | lrm: 0.00 | dt: 587ms | tok/sec: 893,834 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 9.011432 | lrm: 0.04 | dt: 587ms | tok/sec: 893,654 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 9.005003 | lrm: 0.08 | dt: 594ms | tok/sec: 882,190 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 8.985712 | lrm: 0.12 | dt: 593ms | tok/sec: 883,566 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 8.945085 | lrm: 0.16 | dt: 594ms | tok/sec: 883,213 | mfu: 21.3% | epoch: 1 | remaining: 297s    
step 00016 (1.0%) | loss: 8.864292 | lrm: 0.20 | dt: 594ms | tok/sec: 883,131 | mfu: 21.3% | epoch: 1 | remaining: 296s    
step 00017 (1.2%) | loss: 8.716716 | lrm: 0.24 | dt: 594ms | tok/sec: 883,122 | mfu: 21.3% | epoch: 1 | remaining: 296s    
step 00018 (1.4%) | loss: 8.539906 | lrm: 0.28 | dt: 594ms | tok/sec: 882,384 | mfu: 21.3% | epoch: 1 | remaining: 295s    
step 00019 (1.6%) | loss: 8.325475 | lrm: 0.32 | dt: 595ms | tok/sec: 881,183 | mfu: 21.3% | epoch: 1 | remaining: 295s    
step 00020 (1.8%) | loss: 8.098558 | lrm: 0.36 | dt: 595ms | tok/sec: 881,594 | mfu: 21.3% | epoch: 1 | remaining: 294s    
step 00021 (2.0%) | loss: 7.875990 | lrm: 0.40 | dt: 594ms | tok/sec: 882,233 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00022 (2.2%) | loss: 7.662403 | lrm: 0.44 | dt: 595ms | tok/sec: 881,505 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00023 (2.4%) | loss: 7.463013 | lrm: 0.48 | dt: 595ms | tok/sec: 880,648 | mfu: 21.3% | epoch: 1 | remaining: 292s    
step 00024 (2.6%) | loss: 7.276448 | lrm: 0.52 | dt: 595ms | tok/sec: 881,305 | mfu: 21.3% | epoch: 1 | remaining: 292s    
step 00025 (2.8%) | loss: 7.109642 | lrm: 0.56 | dt: 595ms | tok/sec: 881,757 | mfu: 21.3% | epoch: 1 | remaining: 291s    
step 00026 (3.0%) | loss: 6.961753 | lrm: 0.60 | dt: 595ms | tok/sec: 881,064 | mfu: 21.3% | epoch: 1 | remaining: 291s    
step 00027 (3.2%) | loss: 6.829389 | lrm: 0.64 | dt: 596ms | tok/sec: 880,310 | mfu: 21.3% | epoch: 1 | remaining: 290s    
step 00028 (3.4%) | loss: 6.706446 | lrm: 0.68 | dt: 595ms | tok/sec: 880,571 | mfu: 21.3% | epoch: 1 | remaining: 289s    
step 00029 (3.6%) | loss: 6.598956 | lrm: 0.72 | dt: 595ms | tok/sec: 881,326 | mfu: 21.3% | epoch: 1 | remaining: 289s    
step 00030 (3.8%) | loss: 6.501498 | lrm: 0.76 | dt: 596ms | tok/sec: 880,200 | mfu: 21.3% | epoch: 1 | remaining: 288s    
step 00031 (4.0%) | loss: 6.410811 | lrm: 0.80 | dt: 596ms | tok/sec: 879,256 | mfu: 21.2% | epoch: 1 | remaining: 288s    
step 00032 (4.2%) | loss: 6.329773 | lrm: 0.84 | dt: 596ms | tok/sec: 879,303 | mfu: 21.2% | epoch: 1 | remaining: 287s    
step 00033 (4.4%) | loss: 6.255785 | lrm: 0.88 | dt: 596ms | tok/sec: 879,014 | mfu: 21.2% | epoch: 1 | remaining: 286s    
step 00034 (4.6%) | loss: 6.184486 | lrm: 0.92 | dt: 596ms | tok/sec: 879,713 | mfu: 21.3% | epoch: 1 | remaining: 286s    
step 00035 (4.8%) | loss: 6.123342 | lrm: 0.96 | dt: 596ms | tok/sec: 879,821 | mfu: 21.3% | epoch: 1 | remaining: 285s    
step 00036 (5.0%) | loss: 6.070189 | lrm: 1.00 | dt: 597ms | tok/sec: 878,516 | mfu: 21.2% | epoch: 1 | remaining: 285s    
step 00037 (5.2%) | loss: 6.019961 | lrm: 1.00 | dt: 597ms | tok/sec: 878,216 | mfu: 21.2% | epoch: 1 | remaining: 284s    
step 00038 (5.4%) | loss: 5.971530 | lrm: 1.00 | dt: 597ms | tok/sec: 878,256 | mfu: 21.2% | epoch: 1 | remaining: 283s    
step 00039 (5.5%) | loss: 5.925295 | lrm: 1.00 | dt: 596ms | tok/sec: 879,114 | mfu: 21.2% | epoch: 1 | remaining: 283s    
step 00040 (5.7%) | loss: 5.881724 | lrm: 1.00 | dt: 596ms | tok/sec: 878,993 | mfu: 21.2% | epoch: 1 | remaining: 282s    
step 00041 (5.9%) | loss: 5.842235 | lrm: 1.00 | dt: 597ms | tok/sec: 878,701 | mfu: 21.2% | epoch: 1 | remaining: 282s    
step 00042 (6.1%) | loss: 5.804478 | lrm: 1.00 | dt: 597ms | tok/sec: 878,377 | mfu: 21.2% | epoch: 1 | remaining: 281s    
step 00043 (6.3%) | loss: 5.765140 | lrm: 1.00 | dt: 598ms | tok/sec: 877,312 | mfu: 21.2% | epoch: 1 | remaining: 280s    
step 00044 (6.5%) | loss: 5.727486 | lrm: 1.00 | dt: 598ms | tok/sec: 876,773 | mfu: 21.2% | epoch: 1 | remaining: 280s    
step 00045 (6.7%) | loss: 5.693666 | lrm: 1.00 | dt: 598ms | tok/sec: 876,577 | mfu: 21.2% | epoch: 1 | remaining: 279s    
step 00046 (6.9%) | loss: 5.660935 | lrm: 1.00 | dt: 598ms | tok/sec: 876,972 | mfu: 21.2% | epoch: 1 | remaining: 279s    
step 00047 (7.1%) | loss: 5.624633 | lrm: 1.00 | dt: 598ms | tok/sec: 877,298 | mfu: 21.2% | epoch: 1 | remaining: 278s    
step 00048 (7.3%) | loss: 5.593180 | lrm: 1.00 | dt: 597ms | tok/sec: 877,831 | mfu: 21.2% | epoch: 1 | remaining: 277s    
step 00049 (7.5%) | loss: 5.559557 | lrm: 1.00 | dt: 597ms | tok/sec: 878,286 | mfu: 21.2% | epoch: 1 | remaining: 277s    
step 00050 (7.7%) | loss: 5.524822 | lrm: 1.00 | dt: 598ms | tok/sec: 877,107 | mfu: 21.2% | epoch: 1 | remaining: 276s    
step 00051 (7.9%) | loss: 5.498234 | lrm: 1.00 | dt: 599ms | tok/sec: 875,835 | mfu: 21.2% | epoch: 1 | remaining: 276s    
step 00052 (8.1%) | loss: 5.466985 | lrm: 1.00 | dt: 599ms | tok/sec: 875,415 | mfu: 21.2% | epoch: 1 | remaining: 275s    
step 00053 (8.3%) | loss: 5.437782 | lrm: 1.00 | dt: 598ms | tok/sec: 876,429 | mfu: 21.2% | epoch: 1 | remaining: 274s    
step 00054 (8.5%) | loss: 5.409225 | lrm: 1.00 | dt: 598ms | tok/sec: 876,119 | mfu: 21.2% | epoch: 1 | remaining: 274s    
step 00055 (8.7%) | loss: 5.380021 | lrm: 1.00 | dt: 599ms | tok/sec: 875,573 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00056 (8.9%) | loss: 5.354481 | lrm: 1.00 | dt: 599ms | tok/sec: 875,491 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00057 (9.1%) | loss: 5.326429 | lrm: 1.00 | dt: 598ms | tok/sec: 876,034 | mfu: 21.2% | epoch: 1 | remaining: 272s    
