Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Loaded QIEA hyperparameters from hyperparams.json:
  adam_beta1      : 0.7907887667887668
  adam_beta2      : 0.9826627594627595
  dropout         : 0.14017094017094017
  embedding_lr    : 0.7765079365079365
  matrix_lr       : 0.05139194139194139
  scalar_lr       : 0.7837851037851038
  unembedding_lr  : 0.0195
  warmdown_ratio  : 0.24905982905982907
  warmup_ratio    : 0.15084249084249082
  weight_decay    : 0.30366300366300364
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'dropout': 0.14017094017094017}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 0.00 | dt: 17158ms | tok/sec: 30,556 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011402 | lrm: 0.00 | dt: 587ms | tok/sec: 893,450 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011412 | lrm: 0.00 | dt: 587ms | tok/sec: 893,584 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011415 | lrm: 0.00 | dt: 588ms | tok/sec: 892,387 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011410 | lrm: 0.00 | dt: 587ms | tok/sec: 893,553 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011422 | lrm: 0.00 | dt: 587ms | tok/sec: 893,471 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011405 | lrm: 0.00 | dt: 587ms | tok/sec: 892,415 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011425 | lrm: 0.00 | dt: 587ms | tok/sec: 893,558 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011410 | lrm: 0.00 | dt: 587ms | tok/sec: 893,878 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011413 | lrm: 0.00 | dt: 587ms | tok/sec: 893,686 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011424 | lrm: 0.00 | dt: 587ms | tok/sec: 893,414 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011418 | lrm: 0.00 | dt: 587ms | tok/sec: 893,132 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 9.011418 | lrm: 0.01 | dt: 587ms | tok/sec: 893,022 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 9.008485 | lrm: 0.03 | dt: 594ms | tok/sec: 881,983 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 8.999950 | lrm: 0.04 | dt: 594ms | tok/sec: 882,044 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 8.983143 | lrm: 0.05 | dt: 594ms | tok/sec: 882,102 | mfu: 21.3% | epoch: 1 | remaining: 297s    
step 00016 (1.0%) | loss: 8.952596 | lrm: 0.07 | dt: 594ms | tok/sec: 882,082 | mfu: 21.3% | epoch: 1 | remaining: 296s    
step 00017 (1.2%) | loss: 8.898349 | lrm: 0.08 | dt: 595ms | tok/sec: 881,592 | mfu: 21.3% | epoch: 1 | remaining: 296s    
step 00018 (1.4%) | loss: 8.805183 | lrm: 0.09 | dt: 595ms | tok/sec: 881,523 | mfu: 21.3% | epoch: 1 | remaining: 295s    
step 00019 (1.6%) | loss: 8.657180 | lrm: 0.10 | dt: 594ms | tok/sec: 882,101 | mfu: 21.3% | epoch: 1 | remaining: 295s    
step 00020 (1.8%) | loss: 8.457919 | lrm: 0.12 | dt: 594ms | tok/sec: 882,659 | mfu: 21.3% | epoch: 1 | remaining: 294s    
step 00021 (2.0%) | loss: 8.269230 | lrm: 0.13 | dt: 595ms | tok/sec: 881,718 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00022 (2.2%) | loss: 8.055500 | lrm: 0.14 | dt: 595ms | tok/sec: 881,352 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00023 (2.4%) | loss: 7.847148 | lrm: 0.16 | dt: 595ms | tok/sec: 881,787 | mfu: 21.3% | epoch: 1 | remaining: 292s    
step 00024 (2.6%) | loss: 7.651343 | lrm: 0.17 | dt: 595ms | tok/sec: 881,029 | mfu: 21.3% | epoch: 1 | remaining: 292s    
step 00025 (2.8%) | loss: 7.463507 | lrm: 0.18 | dt: 596ms | tok/sec: 880,224 | mfu: 21.3% | epoch: 1 | remaining: 291s    
step 00026 (3.0%) | loss: 7.283516 | lrm: 0.20 | dt: 595ms | tok/sec: 880,613 | mfu: 21.3% | epoch: 1 | remaining: 291s    
step 00027 (3.2%) | loss: 7.119360 | lrm: 0.21 | dt: 595ms | tok/sec: 881,287 | mfu: 21.3% | epoch: 1 | remaining: 290s    
step 00028 (3.4%) | loss: 6.968326 | lrm: 0.22 | dt: 596ms | tok/sec: 879,637 | mfu: 21.3% | epoch: 1 | remaining: 289s    
step 00029 (3.6%) | loss: 6.831137 | lrm: 0.24 | dt: 596ms | tok/sec: 880,062 | mfu: 21.3% | epoch: 1 | remaining: 289s    
step 00030 (3.8%) | loss: 6.704271 | lrm: 0.25 | dt: 596ms | tok/sec: 880,248 | mfu: 21.3% | epoch: 1 | remaining: 288s    
step 00031 (4.0%) | loss: 6.586784 | lrm: 0.26 | dt: 595ms | tok/sec: 880,999 | mfu: 21.3% | epoch: 1 | remaining: 288s    
step 00032 (4.2%) | loss: 6.480958 | lrm: 0.28 | dt: 595ms | tok/sec: 880,558 | mfu: 21.3% | epoch: 1 | remaining: 287s    
step 00033 (4.4%) | loss: 6.383882 | lrm: 0.29 | dt: 596ms | tok/sec: 879,939 | mfu: 21.3% | epoch: 1 | remaining: 286s    
step 00034 (4.6%) | loss: 6.292637 | lrm: 0.30 | dt: 597ms | tok/sec: 878,174 | mfu: 21.2% | epoch: 1 | remaining: 286s    
step 00035 (4.8%) | loss: 6.211194 | lrm: 0.32 | dt: 596ms | tok/sec: 879,471 | mfu: 21.2% | epoch: 1 | remaining: 285s    
step 00036 (5.0%) | loss: 6.140684 | lrm: 0.33 | dt: 595ms | tok/sec: 880,673 | mfu: 21.3% | epoch: 1 | remaining: 285s    
step 00037 (5.2%) | loss: 6.075208 | lrm: 0.34 | dt: 596ms | tok/sec: 880,311 | mfu: 21.3% | epoch: 1 | remaining: 284s    
step 00038 (5.4%) | loss: 6.015377 | lrm: 0.35 | dt: 596ms | tok/sec: 879,330 | mfu: 21.2% | epoch: 1 | remaining: 283s    
step 00039 (5.5%) | loss: 5.958429 | lrm: 0.37 | dt: 597ms | tok/sec: 878,427 | mfu: 21.2% | epoch: 1 | remaining: 283s    
step 00040 (5.7%) | loss: 5.907063 | lrm: 0.38 | dt: 597ms | tok/sec: 878,320 | mfu: 21.2% | epoch: 1 | remaining: 282s    
step 00041 (5.9%) | loss: 5.863851 | lrm: 0.39 | dt: 597ms | tok/sec: 878,720 | mfu: 21.2% | epoch: 1 | remaining: 282s    
step 00042 (6.1%) | loss: 5.824493 | lrm: 0.41 | dt: 596ms | tok/sec: 879,368 | mfu: 21.2% | epoch: 1 | remaining: 281s    
step 00043 (6.3%) | loss: 5.784690 | lrm: 0.42 | dt: 596ms | tok/sec: 879,926 | mfu: 21.3% | epoch: 1 | remaining: 280s    
step 00044 (6.5%) | loss: 5.748475 | lrm: 0.43 | dt: 597ms | tok/sec: 878,681 | mfu: 21.2% | epoch: 1 | remaining: 280s    
step 00045 (6.7%) | loss: 5.717168 | lrm: 0.45 | dt: 597ms | tok/sec: 877,981 | mfu: 21.2% | epoch: 1 | remaining: 279s    
step 00046 (6.9%) | loss: 5.688517 | lrm: 0.46 | dt: 598ms | tok/sec: 877,322 | mfu: 21.2% | epoch: 1 | remaining: 279s    
step 00047 (7.1%) | loss: 5.659422 | lrm: 0.47 | dt: 597ms | tok/sec: 878,169 | mfu: 21.2% | epoch: 1 | remaining: 278s    
step 00048 (7.3%) | loss: 5.635123 | lrm: 0.49 | dt: 597ms | tok/sec: 878,896 | mfu: 21.2% | epoch: 1 | remaining: 277s    
step 00049 (7.5%) | loss: 5.609350 | lrm: 0.50 | dt: 596ms | tok/sec: 879,481 | mfu: 21.2% | epoch: 1 | remaining: 277s    
step 00050 (7.7%) | loss: 5.582295 | lrm: 0.51 | dt: 597ms | tok/sec: 877,757 | mfu: 21.2% | epoch: 1 | remaining: 276s    
step 00051 (7.9%) | loss: 5.563693 | lrm: 0.53 | dt: 598ms | tok/sec: 877,284 | mfu: 21.2% | epoch: 1 | remaining: 276s    
step 00052 (8.1%) | loss: 5.541259 | lrm: 0.54 | dt: 598ms | tok/sec: 876,915 | mfu: 21.2% | epoch: 1 | remaining: 275s    
step 00053 (8.3%) | loss: 5.521208 | lrm: 0.55 | dt: 598ms | tok/sec: 877,050 | mfu: 21.2% | epoch: 1 | remaining: 274s    
step 00054 (8.5%) | loss: 5.499533 | lrm: 0.57 | dt: 599ms | tok/sec: 875,916 | mfu: 21.2% | epoch: 1 | remaining: 274s    
step 00055 (8.7%) | loss: 5.476794 | lrm: 0.58 | dt: 598ms | tok/sec: 877,272 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00056 (8.9%) | loss: 5.456616 | lrm: 0.59 | dt: 598ms | tok/sec: 877,439 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00057 (9.1%) | loss: 5.436472 | lrm: 0.61 | dt: 597ms | tok/sec: 877,796 | mfu: 21.2% | epoch: 1 | remaining: 272s    
