Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Loaded QIEA hyperparameters from hyperparams.json:
  adam_beta1      : 0.7673113553113553
  adam_beta2      : 0.9495152625152625
  dropout         : 0.27301587301587305
  embedding_lr    : 0.9874114774114774
  matrix_lr       : 0.06012820512820513
  scalar_lr       : 0.9944322344322345
  unembedding_lr  : 0.019314285714285714
  warmdown_ratio  : 0.8761660561660561
  warmup_ratio    : 0.10827838827838827
  weight_decay    : 0.24822954822954824
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'dropout': 0.27301587301587305}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 0.00 | dt: 16460ms | tok/sec: 31,852 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011402 | lrm: 0.00 | dt: 587ms | tok/sec: 893,396 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011412 | lrm: 0.00 | dt: 586ms | tok/sec: 894,309 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011415 | lrm: 0.00 | dt: 586ms | tok/sec: 894,430 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011410 | lrm: 0.00 | dt: 587ms | tok/sec: 893,883 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011422 | lrm: 0.00 | dt: 587ms | tok/sec: 893,835 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011405 | lrm: 0.00 | dt: 587ms | tok/sec: 893,900 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011425 | lrm: 0.00 | dt: 586ms | tok/sec: 894,003 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011410 | lrm: 0.00 | dt: 587ms | tok/sec: 893,517 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011413 | lrm: 0.00 | dt: 587ms | tok/sec: 893,472 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011424 | lrm: 0.00 | dt: 587ms | tok/sec: 893,865 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011434 | lrm: 0.00 | dt: 587ms | tok/sec: 893,544 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 9.011432 | lrm: 0.02 | dt: 587ms | tok/sec: 893,727 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 9.007353 | lrm: 0.04 | dt: 593ms | tok/sec: 883,392 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 8.995225 | lrm: 0.05 | dt: 594ms | tok/sec: 882,545 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 8.969401 | lrm: 0.07 | dt: 594ms | tok/sec: 882,439 | mfu: 21.3% | epoch: 1 | remaining: 297s    
step 00016 (1.0%) | loss: 8.916656 | lrm: 0.09 | dt: 593ms | tok/sec: 883,702 | mfu: 21.4% | epoch: 1 | remaining: 296s    
step 00017 (1.2%) | loss: 8.813787 | lrm: 0.11 | dt: 594ms | tok/sec: 883,095 | mfu: 21.3% | epoch: 1 | remaining: 296s    
step 00018 (1.4%) | loss: 8.638936 | lrm: 0.13 | dt: 594ms | tok/sec: 882,307 | mfu: 21.3% | epoch: 1 | remaining: 295s    
step 00019 (1.6%) | loss: 8.437202 | lrm: 0.15 | dt: 594ms | tok/sec: 882,528 | mfu: 21.3% | epoch: 1 | remaining: 295s    
step 00020 (1.8%) | loss: 8.208480 | lrm: 0.16 | dt: 594ms | tok/sec: 882,267 | mfu: 21.3% | epoch: 1 | remaining: 294s    
step 00021 (2.0%) | loss: 7.981715 | lrm: 0.18 | dt: 595ms | tok/sec: 881,204 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00022 (2.2%) | loss: 7.765580 | lrm: 0.20 | dt: 595ms | tok/sec: 881,358 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00023 (2.4%) | loss: 7.560741 | lrm: 0.22 | dt: 595ms | tok/sec: 881,699 | mfu: 21.3% | epoch: 1 | remaining: 292s    
step 00024 (2.6%) | loss: 7.368534 | lrm: 0.24 | dt: 596ms | tok/sec: 880,374 | mfu: 21.3% | epoch: 1 | remaining: 292s    
step 00025 (2.8%) | loss: 7.192657 | lrm: 0.26 | dt: 596ms | tok/sec: 879,816 | mfu: 21.3% | epoch: 1 | remaining: 291s    
step 00026 (3.0%) | loss: 7.028675 | lrm: 0.27 | dt: 596ms | tok/sec: 879,286 | mfu: 21.2% | epoch: 1 | remaining: 291s    
step 00027 (3.2%) | loss: 6.881722 | lrm: 0.29 | dt: 595ms | tok/sec: 880,864 | mfu: 21.3% | epoch: 1 | remaining: 290s    
step 00028 (3.4%) | loss: 6.748359 | lrm: 0.31 | dt: 595ms | tok/sec: 881,072 | mfu: 21.3% | epoch: 1 | remaining: 289s    
step 00029 (3.6%) | loss: 6.629730 | lrm: 0.33 | dt: 595ms | tok/sec: 880,957 | mfu: 21.3% | epoch: 1 | remaining: 289s    
step 00030 (3.8%) | loss: 6.520809 | lrm: 0.35 | dt: 596ms | tok/sec: 879,913 | mfu: 21.3% | epoch: 1 | remaining: 288s    
step 00031 (4.0%) | loss: 6.421642 | lrm: 0.37 | dt: 596ms | tok/sec: 880,129 | mfu: 21.3% | epoch: 1 | remaining: 288s    
step 00032 (4.2%) | loss: 6.331604 | lrm: 0.38 | dt: 595ms | tok/sec: 881,075 | mfu: 21.3% | epoch: 1 | remaining: 287s    
step 00033 (4.4%) | loss: 6.249593 | lrm: 0.40 | dt: 596ms | tok/sec: 880,215 | mfu: 21.3% | epoch: 1 | remaining: 286s    
step 00034 (4.6%) | loss: 6.171755 | lrm: 0.42 | dt: 596ms | tok/sec: 879,688 | mfu: 21.3% | epoch: 1 | remaining: 286s    
step 00035 (4.8%) | loss: 6.103709 | lrm: 0.44 | dt: 597ms | tok/sec: 878,795 | mfu: 21.2% | epoch: 1 | remaining: 285s    
step 00036 (5.0%) | loss: 6.044383 | lrm: 0.46 | dt: 596ms | tok/sec: 879,237 | mfu: 21.2% | epoch: 1 | remaining: 285s    
step 00037 (5.2%) | loss: 5.990251 | lrm: 0.48 | dt: 596ms | tok/sec: 879,662 | mfu: 21.3% | epoch: 1 | remaining: 284s    
step 00038 (5.3%) | loss: 5.939475 | lrm: 0.49 | dt: 596ms | tok/sec: 879,339 | mfu: 21.2% | epoch: 1 | remaining: 283s    
step 00039 (5.5%) | loss: 5.891167 | lrm: 0.51 | dt: 596ms | tok/sec: 879,302 | mfu: 21.2% | epoch: 1 | remaining: 283s    
step 00040 (5.7%) | loss: 5.846540 | lrm: 0.53 | dt: 597ms | tok/sec: 878,592 | mfu: 21.2% | epoch: 1 | remaining: 282s    
step 00041 (5.9%) | loss: 5.808678 | lrm: 0.55 | dt: 597ms | tok/sec: 877,718 | mfu: 21.2% | epoch: 1 | remaining: 282s    
step 00042 (6.1%) | loss: 5.773685 | lrm: 0.57 | dt: 596ms | tok/sec: 879,179 | mfu: 21.2% | epoch: 1 | remaining: 281s    
step 00043 (6.3%) | loss: 5.737300 | lrm: 0.59 | dt: 596ms | tok/sec: 879,820 | mfu: 21.3% | epoch: 1 | remaining: 280s    
step 00044 (6.5%) | loss: 5.706279 | lrm: 0.60 | dt: 596ms | tok/sec: 878,981 | mfu: 21.2% | epoch: 1 | remaining: 280s    
step 00045 (6.7%) | loss: 5.678110 | lrm: 0.62 | dt: 597ms | tok/sec: 878,283 | mfu: 21.2% | epoch: 1 | remaining: 279s    
step 00046 (6.9%) | loss: 5.652981 | lrm: 0.64 | dt: 598ms | tok/sec: 877,250 | mfu: 21.2% | epoch: 1 | remaining: 279s    
step 00047 (7.1%) | loss: 5.622806 | lrm: 0.66 | dt: 598ms | tok/sec: 877,055 | mfu: 21.2% | epoch: 1 | remaining: 278s    
step 00048 (7.3%) | loss: 5.599608 | lrm: 0.68 | dt: 597ms | tok/sec: 877,479 | mfu: 21.2% | epoch: 1 | remaining: 277s    
step 00049 (7.5%) | loss: 5.573133 | lrm: 0.70 | dt: 597ms | tok/sec: 878,040 | mfu: 21.2% | epoch: 1 | remaining: 277s    
step 00050 (7.7%) | loss: 5.550461 | lrm: 0.71 | dt: 597ms | tok/sec: 877,848 | mfu: 21.2% | epoch: 1 | remaining: 276s    
step 00051 (7.9%) | loss: 5.533561 | lrm: 0.73 | dt: 596ms | tok/sec: 879,409 | mfu: 21.2% | epoch: 1 | remaining: 276s    
step 00052 (8.1%) | loss: 5.510032 | lrm: 0.75 | dt: 597ms | tok/sec: 878,479 | mfu: 21.2% | epoch: 1 | remaining: 275s    
step 00053 (8.3%) | loss: 5.488055 | lrm: 0.77 | dt: 597ms | tok/sec: 877,716 | mfu: 21.2% | epoch: 1 | remaining: 274s    
step 00054 (8.5%) | loss: 5.465905 | lrm: 0.79 | dt: 598ms | tok/sec: 876,953 | mfu: 21.2% | epoch: 1 | remaining: 274s    
step 00055 (8.7%) | loss: 5.440833 | lrm: 0.81 | dt: 598ms | tok/sec: 877,033 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00056 (8.9%) | loss: 5.419771 | lrm: 0.82 | dt: 597ms | tok/sec: 877,686 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00057 (9.1%) | loss: 5.395236 | lrm: 0.84 | dt: 598ms | tok/sec: 877,298 | mfu: 21.2% | epoch: 1 | remaining: 272s    
