Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Loaded QIEA hyperparameters from hyperparams.json:
  adam_beta1      : 0.8794090354090354
  adam_beta2      : 0.9367074481074481
  dropout         : 0.18266178266178268
  embedding_lr    : 0.7812820512820512
  matrix_lr       : 0.03542124542124542
  scalar_lr       : 0.7612820512820513
  unembedding_lr  : 0.003038095238095238
  warmdown_ratio  : 0.49892551892551895
  warmup_ratio    : 0.1553846153846154
  weight_decay    : 0.06092796092796093
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'dropout': 0.18266178266178268}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 0.00 | dt: 16030ms | tok/sec: 32,706 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011402 | lrm: 0.00 | dt: 587ms | tok/sec: 893,696 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011412 | lrm: 0.00 | dt: 587ms | tok/sec: 893,321 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011415 | lrm: 0.00 | dt: 587ms | tok/sec: 893,018 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011410 | lrm: 0.00 | dt: 587ms | tok/sec: 893,238 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011422 | lrm: 0.00 | dt: 587ms | tok/sec: 893,259 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011405 | lrm: 0.00 | dt: 587ms | tok/sec: 893,420 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011425 | lrm: 0.00 | dt: 587ms | tok/sec: 893,674 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011410 | lrm: 0.00 | dt: 587ms | tok/sec: 893,232 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011413 | lrm: 0.00 | dt: 587ms | tok/sec: 892,968 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011424 | lrm: 0.00 | dt: 587ms | tok/sec: 893,398 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011434 | lrm: 0.00 | dt: 587ms | tok/sec: 893,180 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 9.011432 | lrm: 0.01 | dt: 587ms | tok/sec: 893,241 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 9.010887 | lrm: 0.03 | dt: 594ms | tok/sec: 882,452 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 9.009308 | lrm: 0.04 | dt: 594ms | tok/sec: 882,010 | mfu: 21.3% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 9.006374 | lrm: 0.05 | dt: 594ms | tok/sec: 882,086 | mfu: 21.3% | epoch: 1 | remaining: 297s    
step 00016 (1.0%) | loss: 9.001620 | lrm: 0.06 | dt: 594ms | tok/sec: 882,300 | mfu: 21.3% | epoch: 1 | remaining: 296s    
step 00017 (1.2%) | loss: 8.994280 | lrm: 0.08 | dt: 595ms | tok/sec: 881,446 | mfu: 21.3% | epoch: 1 | remaining: 296s    
step 00018 (1.4%) | loss: 8.983250 | lrm: 0.09 | dt: 594ms | tok/sec: 882,095 | mfu: 21.3% | epoch: 1 | remaining: 295s    
step 00019 (1.6%) | loss: 8.966585 | lrm: 0.10 | dt: 594ms | tok/sec: 882,850 | mfu: 21.3% | epoch: 1 | remaining: 295s    
step 00020 (1.8%) | loss: 8.940197 | lrm: 0.11 | dt: 594ms | tok/sec: 882,269 | mfu: 21.3% | epoch: 1 | remaining: 294s    
step 00021 (2.0%) | loss: 8.898565 | lrm: 0.13 | dt: 594ms | tok/sec: 881,926 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00022 (2.2%) | loss: 8.839345 | lrm: 0.14 | dt: 594ms | tok/sec: 882,170 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00023 (2.4%) | loss: 8.780405 | lrm: 0.15 | dt: 594ms | tok/sec: 882,286 | mfu: 21.3% | epoch: 1 | remaining: 292s    
step 00024 (2.6%) | loss: 8.700638 | lrm: 0.17 | dt: 595ms | tok/sec: 881,887 | mfu: 21.3% | epoch: 1 | remaining: 292s    
step 00025 (2.8%) | loss: 8.608013 | lrm: 0.18 | dt: 594ms | tok/sec: 882,037 | mfu: 21.3% | epoch: 1 | remaining: 291s    
step 00026 (3.0%) | loss: 8.505552 | lrm: 0.19 | dt: 594ms | tok/sec: 882,489 | mfu: 21.3% | epoch: 1 | remaining: 291s    
step 00027 (3.2%) | loss: 8.396048 | lrm: 0.20 | dt: 595ms | tok/sec: 881,680 | mfu: 21.3% | epoch: 1 | remaining: 290s    
step 00028 (3.4%) | loss: 8.282201 | lrm: 0.22 | dt: 595ms | tok/sec: 880,953 | mfu: 21.3% | epoch: 1 | remaining: 289s    
step 00029 (3.6%) | loss: 8.164886 | lrm: 0.23 | dt: 595ms | tok/sec: 881,796 | mfu: 21.3% | epoch: 1 | remaining: 289s    
step 00030 (3.8%) | loss: 8.043307 | lrm: 0.24 | dt: 594ms | tok/sec: 882,290 | mfu: 21.3% | epoch: 1 | remaining: 288s    
step 00031 (4.0%) | loss: 7.918371 | lrm: 0.25 | dt: 595ms | tok/sec: 881,244 | mfu: 21.3% | epoch: 1 | remaining: 288s    
step 00032 (4.2%) | loss: 7.794128 | lrm: 0.27 | dt: 596ms | tok/sec: 880,109 | mfu: 21.3% | epoch: 1 | remaining: 287s    
step 00033 (4.4%) | loss: 7.669989 | lrm: 0.28 | dt: 595ms | tok/sec: 880,812 | mfu: 21.3% | epoch: 1 | remaining: 286s    
step 00034 (4.6%) | loss: 7.547699 | lrm: 0.29 | dt: 595ms | tok/sec: 881,229 | mfu: 21.3% | epoch: 1 | remaining: 286s    
step 00035 (4.8%) | loss: 7.427680 | lrm: 0.31 | dt: 595ms | tok/sec: 880,640 | mfu: 21.3% | epoch: 1 | remaining: 285s    
step 00036 (4.9%) | loss: 7.315923 | lrm: 0.32 | dt: 596ms | tok/sec: 879,441 | mfu: 21.2% | epoch: 1 | remaining: 285s    
step 00037 (5.1%) | loss: 7.207535 | lrm: 0.33 | dt: 596ms | tok/sec: 879,911 | mfu: 21.3% | epoch: 1 | remaining: 284s    
step 00038 (5.3%) | loss: 7.103067 | lrm: 0.34 | dt: 595ms | tok/sec: 880,705 | mfu: 21.3% | epoch: 1 | remaining: 283s    
step 00039 (5.5%) | loss: 7.001355 | lrm: 0.36 | dt: 595ms | tok/sec: 880,565 | mfu: 21.3% | epoch: 1 | remaining: 283s    
step 00040 (5.7%) | loss: 6.904216 | lrm: 0.37 | dt: 596ms | tok/sec: 879,638 | mfu: 21.3% | epoch: 1 | remaining: 282s    
step 00041 (5.9%) | loss: 6.815117 | lrm: 0.38 | dt: 597ms | tok/sec: 878,590 | mfu: 21.2% | epoch: 1 | remaining: 282s    
step 00042 (6.1%) | loss: 6.730502 | lrm: 0.40 | dt: 596ms | tok/sec: 879,141 | mfu: 21.2% | epoch: 1 | remaining: 281s    
step 00043 (6.3%) | loss: 6.648243 | lrm: 0.41 | dt: 596ms | tok/sec: 879,281 | mfu: 21.2% | epoch: 1 | remaining: 280s    
step 00044 (6.5%) | loss: 6.569175 | lrm: 0.42 | dt: 596ms | tok/sec: 879,575 | mfu: 21.3% | epoch: 1 | remaining: 280s    
step 00045 (6.7%) | loss: 6.497929 | lrm: 0.43 | dt: 596ms | tok/sec: 879,357 | mfu: 21.2% | epoch: 1 | remaining: 279s    
step 00046 (6.9%) | loss: 6.430899 | lrm: 0.45 | dt: 597ms | tok/sec: 878,369 | mfu: 21.2% | epoch: 1 | remaining: 279s    
step 00047 (7.1%) | loss: 6.363513 | lrm: 0.46 | dt: 597ms | tok/sec: 877,863 | mfu: 21.2% | epoch: 1 | remaining: 278s    
step 00048 (7.3%) | loss: 6.301913 | lrm: 0.47 | dt: 597ms | tok/sec: 878,083 | mfu: 21.2% | epoch: 1 | remaining: 277s    
step 00049 (7.5%) | loss: 6.241304 | lrm: 0.48 | dt: 597ms | tok/sec: 878,409 | mfu: 21.2% | epoch: 1 | remaining: 277s    
step 00050 (7.7%) | loss: 6.182123 | lrm: 0.50 | dt: 597ms | tok/sec: 878,622 | mfu: 21.2% | epoch: 1 | remaining: 276s    
step 00051 (7.9%) | loss: 6.132370 | lrm: 0.51 | dt: 596ms | tok/sec: 879,250 | mfu: 21.2% | epoch: 1 | remaining: 276s    
step 00052 (8.1%) | loss: 6.079808 | lrm: 0.52 | dt: 597ms | tok/sec: 878,217 | mfu: 21.2% | epoch: 1 | remaining: 275s    
step 00053 (8.3%) | loss: 6.029984 | lrm: 0.54 | dt: 599ms | tok/sec: 875,946 | mfu: 21.2% | epoch: 1 | remaining: 274s    
step 00054 (8.5%) | loss: 5.983003 | lrm: 0.55 | dt: 598ms | tok/sec: 877,025 | mfu: 21.2% | epoch: 1 | remaining: 274s    
step 00055 (8.7%) | loss: 5.938072 | lrm: 0.56 | dt: 598ms | tok/sec: 876,398 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00056 (8.9%) | loss: 5.896892 | lrm: 0.57 | dt: 599ms | tok/sec: 874,976 | mfu: 21.1% | epoch: 1 | remaining: 273s    
step 00057 (9.1%) | loss: 5.857730 | lrm: 0.59 | dt: 598ms | tok/sec: 876,383 | mfu: 21.2% | epoch: 1 | remaining: 272s    
